iteration,id,m,x,y,z,vx,vy,vz
4,7,4.283489610730758,-2.5924990221453754,-5.807625549325107,-4.6594577084067295,0.21354487462862468,0.16423065913804974,0.0549498431331742
4,8,2.540247833782873,4.585978564340724,-6.730279588710037,-2.4101570660031832,0.1484503839845679,0.11105048912827706,0.05063078494224797
4,9,7.161528258908872,6.853225710738949,5.518964054696649,-5.4205545893792975,-0.19410010801429053,-0.029580103488423812,-0.05869161241155428
4,10,2.8988455922769383,8.8570379171302,7.526048170982785,-3.702536277113114,-0.17787828989850027,-0.08861423021526364,0.22476156503567732
4,11,5.129666673286589,-4.7041545346791045,-5.06585083400972,1.2304490491602291,-0.08089472113442196,0.12609495133540768,0.1495048726366458
4,12,4.594604546263575,-5.6168539310028835,9.946463780102418,0.18765977957699106,-0.16327447799252315,-0.2476790948655507,-0.13045038600708966
4,13,6.64701437532781,5.84022065608113,-1.5523880252371043,-8.728613435206723,-0.0893051684740442,0.2428215188089548,0.07161896633936782
4,14,9.739705398522563,7.222624629183455,-9.765655681414573,4.417047530419673,0.63269565168839,0.46050253393641405,0.35799806834385184
4,15,6.768656187218273,-7.765780923377508,-1.3023402308705077,-0.9304791209833027,0.13545096825866884,0.08490926360038266,-0.40119683010149026
4,16,5.505275017452685,-6.425563010447617,8.253065417197636,7.410255985384779,0.22114161267316235,-0.0049911557541470145,-0.055238888027803794
4,17,2.375553416946713,5.250215899424075,0.7835812560448637,5.570978283351481,-0.01215969552642833,-0.20016260432819252,-0.08481201263358511
4,18,1.1752906814724908,8.580009332333608,7.570504314392258,6.636019805113285,-0.1193092418632324,-0.21649731047262483,0.11971222634986263
4,19,9.522545007681947,-8.284333317705054,-0.2782803962230013,-8.617948569637509,0.15551937822622205,0.08470166579558562,-0.07125067154974954
4,20,5.277541402888581,0.995337635609949,-4.70098620741752,7.448367957128013,-0.04267499781981176,-0.09659695116807314,-0.04500803254076239
4,21,7.5693796218097855,-5.977916168425272,-3.7670100370246917,9.901075989820344,-0.1542569328381311,-0.1089489709096408,-0.19835341771195739
4,22,2.0890377628143915,-5.507617572464424,-3.2402837305164196,1.7628750561485773,-0.04845017688916396,-0.08768391201115285,-0.15836530646618174
4,23,6.67992661543089,-5.4268860181582586,8.106356033537077,7.194340366436786,-0.4009899256062661,-0.0993717560939128,0.0957346677308188
4,24,2.9281312663339474,-7.3533726267685235,8.7123224859406,1.423276268669258,0.04998264521290652,0.08991315822650803,0.11841149745848989
4,25,2.7136892292568993,-8.05841926795101,-1.3771490889053675,-1.5235478107936138,0.3110665436468674,0.09158648505988481,0.4201089997372807
4,26,9.857486902293696,-8.028129766652498,-1.9493560209131358,-3.215517011424556,0.20660123450144893,-0.07762134628701454,-0.033045246464155895
4,27,5.037521930498187,-1.5595570081856334,-4.429838023077317,-5.000478233121655,0.11166989284999346,-0.05137467176266808,0.19474007190629591
4,28,5.952927812048633,-8.983723801073243,9.988447178133665,6.723188280926445,0.2633721153076529,0.10920586526122034,0.12417685780496181
4,29,2.496799995435226,-0.2909915613789058,-5.725456230094199,-1.9752926447622496,-0.2048506195987551,0.008198549073536005,0.19600484341834373
4,30,3.3868275235493677,5.684584058019961,-0.8958067656199488,-1.5396310867877496,0.1342624589657286,0.20441025417634417,-0.0003870233501139077
4,31,7.465674477666934,-6.900358700973429,-4.064599547206332,9.377113639909922,0.3393730842232979,0.10763651929097914,0.19364383594140094
4,32,1.5144874561673478,1.6807932792968479,0.060473043001205984,7.050425909514723,-0.13882780900283878,0.16222353383601246,-0.22923413418237165
4,33,2.672424648826509,1.8976229097428428,3.506949064884422,-5.297832052864859,-0.1558906612858947,0.11367016891447282,-0.08948095192206872
4,34,6.350672381800971,2.3875781292630176,-1.6122230723340534,1.6709577789559074,-0.01431317300176924,0.1539871291895383,-0.13050057154350309
4,35,7.445726207104733,-5.227622537303185,-2.0860584179805133,3.4351226639322268,-0.05414485373563397,-0.1039923118328381,0.031084286000048797
4,36,1.6528880304384157,-0.837929948432087,9.966296103376427,9.919575325536576,-0.193350546136819,-0.16453658211109026,-0.14144766031442768
4,37,9.399334401943381,7.614510783760282,7.587476236038169,-2.6088829897442416,-0.1403445205326181,0.07360637343259974,-0.023887558450381985
4,38,6.505099891533551,9.746560524607512,3.077823516395278,-9.841603723394735,0.06307899760172088,-0.09003165367237881,0.128050430299953
4,39,9.450370035343935,-7.313392587120082,-7.692603993948935,-7.857862209772679,0.057228126236182876,-0.02668139774425174,0.09989177977152099
4,40,7.458509684249181,-5.9277969876064045,2.6873038282877295,-4.7173846426955,0.030270145330929407,0.09232941042189546,0.1552935977421362
4,41,1.8306862094146008,-1.526271974972707,-4.464846574912533,-9.930174653318641,0.11281143092968865,0.10005865021011263,-0.013623308864333595
4,42,7.6710781751313775,1.0301191049549898,-1.4430934589278874,-9.802623341642768,-0.1790278774361121,0.16357304797158298,0.2366990976368511
4,43,5.910312602849701,6.688523745200811,1.6486663449933168,-7.034603649277808,-0.18865218662114813,-0.075812037498611,0.1924682345634894
4,44,8.165100743992376,7.211880178835975,7.974079542423636,-5.7953246902391236,-0.11697722613842193,-0.2824564052152253,0.20241453827620678
4,45,8.957212313059081,-1.8689957035248888,2.4157146965454332,-6.90464805466058,0.17371049744067243,0.10260574165533427,0.23802743385342717
4,46,8.296945479463572,7.619560819576633,-9.504821707175214,4.728148312907477,-0.8119365427802996,-0.23063191087443918,-0.4392495947588365
4,47,8.776576255377515,6.211374693378193,-4.660929107517658,5.749929574519611,-0.20440180701641714,0.14680669988408418,0.10049309794706889
4,48,3.00190345791098,6.333503547688682,-0.7958596715669993,-3.8998171311414818,0.05900498759743068,-0.08343996253242997,-0.17293526778632393
4,49,2.738168094949378,-3.436861486416591,7.288101063044985,9.336140809737023,-0.12171998809255863,0.04762968538406719,-0.12399991908542381
5,0,6.754841186120954,-9.495981192248461,-4.496866712223147,-5.531267399345997,0.20972559972872407,0.1330966002683111,0.204579424336766
5,1,1.7824494936647453,-1.5620295116336924,-9.407263111892435,-5.629711133760504,-0.03939300797496577,-0.06723144013199886,-0.07717816041849841
5,2,6.848959940015709,0.901760208095219,-5.595262422660857,1.7881467272129912,0.11067026323074475,-0.12858880481952978,0.10432003246300886
5,3,7.283254554894041,-3.1967134274021145,-6.893468333409873,9.13945231735652,-0.07252985040377706,-0.08174968987085215,-0.22340696783103545
5,4,8.62744929712714,2.074673803779144,6.146592677862421,4.593025315548594,-0.0022361763988605573,0.13292666541347953,-0.08025132391113192
5,5,5.968365681459043,6.588024511793155,2.3719460765106892,7.228701009707368,-0.03644155383097236,0.042246495962284844,-0.2532778364363434
5,6,3.0510844808639215,-4.215989086059496,-8.40485987607705,-5.342572910980058,-0.1402901521725695,0.03283591840674022,0.07445149245893347
5,7,4.283489610730758,-2.5914069148613956,-5.806738645304322,-4.65917587133817,0.22330888555331993,0.19054649148626704,0.057787173048744915
5,8,2.540247833782873,4.586691214948341,-6.729689934071398,-2.409886503584033,0.13660947671080167,0.12481120248959991,0.05759445958022136
5,9,7.161528258908872,6.852250891393241,5.518843847379478,-5.420826648144996,-0.19582474454786497,-0.018494571132954517,-0.05012898348664174
5,10,2.8988455922769383,8.855998337230472,7.525575930148668,-3.701375650658904,-0.2379827477599954,-0.10027037731829357,0.23949589390496687
5,11,5.129666673286589,-4.704550273078411,-5.065162646251503,1.231190554890125,-0.07740291047137098,0.14918615124789247,0.14709732017998361
5,12,4.594604546263575,-5.617670076981153,9.94518380890246,0.1870236162452452,-0.1631841392474266,-0.26430948129730125,-0.1240113262085472
5,13,6.64701437532781,5.839747918756601,-1.5511461735249739,-8.728217821891059,-0.09978896512106054,0.2539204751399661,0.08663018278080341
5,14,9.739705398522563,7.226143978513675,-9.763068406170186,4.41912720314768,0.7762445326027123,0.5754537839548409,0.47514640744741354
5,15,6.768656187218273,-7.765133572025,-1.3019570074990285,-0.932677890264122,0.12333687304050615,0.06832078207734861,-0.47853063481336455
5,16,5.505275017452685,-6.42426747409677,8.253002100980243,7.409917792709067,0.2972739897519226,-0.02040013368621377,-0.08007617372710792
5,17,2.375553416946713,5.250139899788185,0.7825802007599351,5.570545142957482,-0.018241322454194075,-0.20025896799414922,-0.08844733814038182
5,18,1.1752906814724908,8.57938633180986,7.569397030350527,6.636598674148233,-0.12989182253563042,-0.22641693931682944,0.11183431356750859
5,19,9.522545007681947,-8.283523677080465,-0.2778704055157417,-8.618256451393114,0.16833666146898327,0.07929474839239514,-0.05190148234211771
5,20,5.277541402888581,0.9951168103316592,-4.7014575130010465,7.448104956760527,-0.04565449010903982,-0.091925031158658,-0.060193009786002054
5,21,7.5693796218097855,-5.978822509949073,-3.7676076789254718,9.899955374602285,-0.20847088903047684,-0.1301584315160503,-0.24998229139956285
5,22,2.0890377628143915,-5.507822585360881,-3.240707172790482,1.7620914465393187,-0.033549280313003235,-0.08170958263756012,-0.1550827589130871
5,23,6.67992661543089,-5.429035307372626,8.105863024299012,7.194836819023328,-0.45889083156124644,-0.09777463635109868,0.1028775811714033
5,24,2.9281312663339474,-7.353084621572019,8.712757082418621,1.4238654082009197,0.06522207261874247,0.08392461243721615,0.11723891434519809
5,25,2.7136892292568993,-8.056658580455984,-1.376690234179549,-1.5212247947942616,0.39357469713099813,0.09209158695774763,0.5096590327130006
5,26,9.857486902293696,-8.02705806140734,-1.9497297920043797,-3.2156255147985773,0.22208281839211927,-0.07188557597925242,-0.010359857189724604
5,27,5.037521930498187,-1.559034762615574,-4.430112849498282,-4.9994731563060135,0.0972175362114477,-0.05856503205174757,0.20729173489050723
5,28,5.952927812048633,-8.982359564330865,9.988954822452273,6.723799595812574,0.28232475771042237,0.09384725479356491,0.1203480850553243
5,29,2.496799995435226,-0.2920334885283879,-5.7253798402160365,-1.9743114826044557,-0.21191895570263133,0.02235932794613641,0.19645588988418353
5,30,3.3868275235493677,5.685224934043416,-0.8947808289817215,-1.539647205227401,0.12208578545767144,0.20596296807911876,-0.00606057606471784
5,31,7.465674477666934,-6.898468333473074,-4.0640043651297155,9.378141362019395,0.41696815481825966,0.1304867351743675,0.21753346081474348
5,32,1.5144874561673478,1.6800980251710813,0.061270349625330164,7.049241444867989,-0.139272783683865,0.15669838774328373,-0.24455143320623363
5,33,2.672424648826509,1.896841029545673,3.507490863515804,-5.298271935865526,-0.15686380260714824,0.10304668000630574,-0.0864720094615412
5,34,6.350672381800971,2.387491933913218,-1.6114655594722498,1.67029765453727,-0.020164021465840603,0.14901897730556118,-0.13354865504270327
5,35,7.445726207104733,-5.227877078678143,-2.086597398420886,3.4352345594935607,-0.04766908772091541,-0.11159859088079715,0.013674165204814587
5,36,1.6528880304384157,-0.8389108711950466,9.965442290511804,9.918838374715822,-0.19901977496615195,-0.17698922549145701,-0.15333355054127618
5,37,9.399334401943381,7.613806958114545,7.58780677571106,-2.609068254613375,-0.1411777252300819,0.05860264384285111,-0.05022577710880766
5,38,6.505099891533551,9.746836059428386,3.0773672497052535,-9.84092429821896,0.04713380095863964,-0.092474416817634,0.14371883336568994
5,39,9.450370035343935,-7.313083975515497,-7.692697165704935,-7.857326524743065,0.06621769715996917,-0.010587101234250197,0.11438266880353723
5,40,7.458509684249181,-5.927623840301247,2.6877218435138,-4.7165976371499285,0.038989906006848964,0.07487577114853004,0.1595093079808521
5,41,1.8306862094146008,-1.5257051877245202,-4.464318007049017,-9.930191767962997,0.11390369813530465,0.11137029738143754,0.006778412886649703
5,42,7.6710781751313775,1.0292182642071,-1.442269137762782,-9.80139288383474,-0.18130832283463788,0.1661554357975656,0.2554850828561092
5,43,5.910312602849701,6.68755570029838,1.6482878201238431,-7.033620765877854,-0.19856740048727867,-0.07559983127607663,0.200684659994535
5,44,8.165100743992376,7.2112847672728915,7.972589983656525,-5.794256116921352,-0.12119068878541235,-0.31337426697126264,0.22501966102324572
5,45,8.957212313059081,-1.8681260309712588,2.4162006993423883,-6.903428214590962,0.1741605678724084,0.09179481313721151,0.2499075096938813
5,46,8.296945479463572,7.615028729028865,-9.50623398701904,4.725593004942824,-1.0023109171884517,-0.3355078741089713,-0.5843709366377301
5,47,8.776576255377515,6.210322908819407,-4.66019635683661,5.750405184239614,-0.21631233691400079,0.14629377885831107,0.08974892634179765
5,48,3.00190345791098,6.3337616130300685,-0.7962608624093913,-3.9006708437014876,0.04422080756286047,-0.07703061862456898,-0.168553134203243
5,49,2.738168094949378,-3.437490977521589,7.288333610220695,9.335468388127147,-0.1300809459205304,0.04538936939303143,-0.14496898909675832
6,0,6.754841186120954,-9.494874968871821,-4.496169988656352,-5.530220613211562,0.23276635198914247,0.1455955211561416,0.21413818979198912
6,1,1.7824494936647453,-1.5622472154654319,-9.407538211999311,-5.6300753703813475,-0.04768647267679324,-0.042809407409276176,-0.06851547606892734
6,2,6.848959940015709,0.902307000991023,-5.595870959356863,1.7886593285516945,0.10804625609624124,-0.11482536292804399,0.10072085757351383
6,3,7.283254554894041,-3.197079651335124,-6.89383648312208,9.138304247863354,-0.07395960048877707,-0.06550795832071787,-0.23582016855393537
6,4,8.62744929712714,2.0746542604037854,6.147229144838738,4.592608220079435,-0.005581098662278563,0.12165939411699887,-0.08658750258398637
6,5,5.968365681459043,6.5878086128757465,2.3721375067149943,7.2273988312612065,-0.04991835139334311,0.03432441053962464,-0.2675927377839335
6,6,3.0510844808639215,-4.216680911257308,-8.40463490099324,-5.342190596959912,-0.13644225499896404,0.05715235286616028,0.07847165906776647
6,7,4.283489610730758,-2.5902659332898423,-5.805720084410244,-4.658879836676242,0.23309607504067056,0.21689556602478577,0.06062860951804307
6,8,2.540247833782873,4.587344659107833,-6.72903147668514,-2.4095811214073812,0.12476770439997477,0.13857173571760167,0.0645587454025184
6,9,7.161528258908872,6.851267463293469,5.51877910898532,-5.421055879214164,-0.19754307009735655,-0.00739046898816987,-0.04155987243903917
6,10,2.8988455922769383,8.8546580896526,7.525045467209601,-3.7001413181740643,-0.29815269180634146,-0.11190330079026849,0.2542487694383309
6,11,5.129666673286589,-4.7049285637838185,-5.064358972497241,1.231920022362029,-0.0739157804820094,0.17228987950646893,0.1446897030871527
6,12,4.594604546263575,-5.618485772395357,9.943820685289445,0.18641966631490559,-0.16309439006733578,-0.2809402605499298,-0.11756481898397678
6,13,6.64701437532781,5.83922276642992,-1.5498488204857046,-8.727747133378916,-0.1102712281822753,0.2650221609120334,0.10164920628303004
6,14,9.739705398522563,7.2303870745094825,-9.759901143575025,4.4217989944941465,0.9225409359961888,0.692748338273293,0.5951468622527416
6,15,6.768656187218273,-7.764547554647103,-1.3016570230497342,-0.9352644273314363,0.11089320605665862,0.05160419103692648,-0.5563600971600599
6,16,5.505275017452685,-6.422590270550098,8.252861415860773,7.409455223647508,0.37385201692664094,-0.03594697190122733,-0.10499767582453834
6,17,2.375553416946713,5.250033486199532,0.7815786663649222,5.570093809970078,-0.02432520813002278,-0.20035408337058358,-0.09208895109595613
6,18,1.1752906814724908,8.578710414108253,7.568240144999089,6.637138148248959,-0.140476168618418,-0.23633788513709647,0.10395420443457695
6,19,9.522545007681947,-8.282649951090363,-0.2774874487390773,-8.61846758446093,0.18115369683482727,0.07388803316521915,-0.032550964123511564
6,20,5.277541402888581,0.9948810907088586,-4.701905457729107,7.447766027030152,-0.04863272786489017,-0.08725257160990953,-0.07537992654758015
