iteration,id,m,x,y,z,vx,vy,vz
19,55,3.6608968227335232,-0.6168145906665031,-0.2248755782435078,0.7526067811867905,5.767268532400983,-2.2192469254991964,-7.2460686104319105
19,56,3.708548871090088,0.0628378437265241,-0.7869179585254961,-0.37955904225641146,-1.6238030558888414,10.923292242560327,2.351310384603629
19,57,5.184893712223128,-0.026434824175685108,-0.4353676977240157,-0.17064876232588427,3.522584381644083,6.885805708173364,-6.9913328536106345
19,58,1.7631598305260958,0.02246834613654578,0.21816756252674274,-0.352061816803783,-0.900220454289693,-2.6035946777244297,-1.8215630982430735
19,59,3.0217659939755945,-0.47542956194411906,-0.7294148454487674,-0.5106847631052129,6.912405641030081,11.748324221563516,0.12756263358843517
19,60,4.729969098979474,-2.171329478986821,-2.1327466409318427,-3.031883670334017,-148.0809363574008,-101.02352388597875,-211.46555768834244
19,61,1.0499033632422858,0.5067295902429316,0.44072872941065316,-0.5329077650883917,-0.9189331374375383,-4.859801455314723,14.525990418395523
19,62,5.6616197539936675,-0.7285012217439207,-0.4045055333207935,0.6315746647445698,8.269696320596024,4.640041683713433,-3.9744254273631316
19,63,9.891032077598032,0.16723478231309857,0.720717359720296,0.562044278273605,-1.002208341804574,-9.389045938505154,-11.520589498077044
19,64,8.475122527492736,0.25575296991016344,0.5199151287887926,0.33463092821593265,4.080554667031961,-11.952280234585773,-11.2645454918932
19,65,6.738952930985406,0.453537876621344,0.14626521125292588,0.2501122270954471,-3.8745227548406773,2.6772891693706224,0.2571387028627887
19,66,3.445435963739661,-0.20125751887736062,0.24376284812765836,-0.5009435959648794,3.63629301343112,10.688613871188998,22.028772018839792
19,67,1.5780596564249025,-0.20560223111039475,0.07276910669307088,-0.33463380881780436,2.6889074829011785,6.832161066995079,-2.771921880169325
19,68,6.256714727838027,0.10000013170387866,0.6214591570283291,0.40605939678185204,-7.751921518427363,-2.3460629323434525,-2.0304414177308265
19,69,7.781276125534473,0.7142610023703071,0.4057186074770782,-0.7485610424639909,-3.3331042302873217,-22.920896067162513,-30.304629578551666
19,70,2.98484824891437,-0.5214804761656467,-0.06437977312135373,-0.733219348236186,0.8717687646088834,3.5997693342442223,10.957502681530237
19,71,2.4854025808315794,0.05293199167444801,-0.45276757439945947,0.1658083144563371,8.175915270666884,16.06670647165889,-4.179958684652583
19,72,1.243918417062812,0.2352931231271137,-0.5058949843210202,-0.026034887035464256,-2.1753073763365847,11.746408691311702,2.8258659734758798
19,73,3.941612243931777,0.44342535523846904,-0.27901920792800755,0.36220830954870964,-3.5221098165060347,-3.2587321118007893,-7.269380573581625
19,74,1.1744495834500963,0.1154854635558565,0.7962746666093657,-0.2751630809240443,2.002374134948949,-10.715593014134605,1.0434615223266102
19,75,7.7880988365357355,0.7679445317873632,-0.5066552587945062,-0.864707006879782,-6.63938568810941,4.9349747701034,4.850262790228918
19,76,6.075726237370172,-0.42810423739246806,0.3348366897583936,0.42281160289946407,7.014197546443837,-3.706750687313187,-6.249171316158843
19,77,2.030795842410079,0.5910337593636164,0.6991212357661492,-0.5652856983371978,-2.5625132311738374,-12.486136243581667,10.88614596447029
19,78,9.623555543853064,-0.29893766647010345,0.11506164413475083,-0.4199619353688981,-15.39191913691398,-18.99137070329924,29.13025255234939
19,79,7.952327964561016,0.8530568518111971,0.4256943607243,-0.9853773550642562,4.91767725991802,5.1295136517050866,-4.112753927502107
19,80,4.8554021191127,-0.19311087220381482,0.06178938877007917,-0.29773615534540376,1.887253266978628,1.1067012501381888,-2.4596250781894957
19,81,9.647088104931207,-2.593104346379697,-0.9051312716618686,1.7755346968820855,-87.59366986570606,-48.257077686829746,40.68501547640609
19,82,3.4307415674866073,0.43245091768018573,0.05781396907271092,-0.033266146483743965,-9.128985963842723,-2.426633779431971,-1.9565496632320996
19,83,8.665418440173987,0.6118233924158971,-0.7310683925032259,0.5346843418640783,-1.4322413863479528,5.49031435978985,-11.194729044726554
19,84,4.410903737154376,-0.8087776983734066,0.5995182299738671,-0.575677076192786,6.9501764127163455,-5.29897003593478,3.0484089816257214
19,85,8.922879817824029,0.31419446367800646,-0.31986983548152337,-0.7950971517756149,-5.105985742591202,6.927625977786718,9.682503514293025
19,86,5.397200621639087,0.5994080989836885,-0.6166176355191225,0.27096144518618454,-0.6074813748433513,-40.19223480886503,-1.6238836339043523
19,87,2.9943676042527714,0.28386794767461515,-0.3044516432795216,0.16335075141799735,-4.458702022366555,4.780874447086664,-0.7913540159546015
19,88,7.7134189304224865,-0.2408600375646752,0.19296354401861837,-0.5109159737419763,6.707739906868313,-15.827288484607097,-5.244255635786413
19,89,2.0759926712954755,0.04173939045203968,0.3607349950123196,-0.5337507563448941,-1.8752069675240493,-8.91687508926134,4.893795524571386
19,90,9.789463205947511,0.05909788657924361,-0.3013294065279965,-0.6918297098421572,0.86084188589372,7.729981379417391,4.674163433094528
19,91,1.1273353053045745,0.08350652472186078,-0.41028843615149047,0.6463431492639087,1.5689325056091505,2.2293029608741413,-16.753114126330928
19,92,8.816150775366495,0.06826352885724508,0.5868155352433594,0.19333657714435967,5.194457271671059,-8.083433257191608,2.188530469793245
19,93,1.4623904546522004,0.6661649044333201,-0.031112956022957536,0.5014815622064237,-11.052186033716417,0.5299941427140035,-7.691933712891224
19,94,1.4824816686327984,-0.3812173117704683,0.1808618352187018,-0.43473182871001004,25.577495044764436,7.895612423328487,-4.6210643958846225
19,95,6.456858861186665,0.40473092171524255,-0.41025970782161725,0.09686215887204412,-9.060046753140671,7.606957953957139,2.794602434757831
19,96,9.91028134420118,-0.29284931223434607,0.18855870536539737,0.1689807890410283,5.036763423002185,-2.9645338140840733,-2.8928215008863374
19,97,2.899226757748537,0.2291412255916855,-0.49515372759451287,-0.5902236316171514,-4.615183605971777,10.405756472209015,2.947279702855535
19,98,6.34430075607607,-0.33777617099397267,-0.3689636045541391,0.2736422813688982,3.588196606249943,9.797218509928856,-8.859342797778265
19,99,9.315199400342937,0.2776573991358645,0.6586684260696327,0.20542536833661662,-13.73655835491467,15.725841509454034,-4.017264214367454
20,0,6.754841186120954,-0.7310122336169489,-0.3476806940721631,-0.4823098373305942,10.850935983230313,4.9293316643780285,3.2200082160582464
20,1,1.7824494936647453,-0.14008402924138635,-0.7105338789022644,-0.4679751452069547,0.8936318934459845,11.126941608833118,4.590207477487264
20,2,6.848959940015709,0.12167923850849699,-0.4159749341382823,0.18902516498510552,0.23214355089383976,6.817740178691167,-1.4011422462767695
20,3,7.283254554894041,-0.2806281237020947,-0.5577770980566964,0.7486258385498199,2.3303006879426365,6.039416890783119,-8.187687728793614
20,4,8.62744929712714,3.5836186273212225,2.4294923269356232,-1.2568916197879498,97.54554209589567,51.936077852196036,-49.85619478305166
20,5,5.968365681459043,0.49829012821542396,0.1850889379782959,0.4624194094746508,-7.820911965958844,-2.940670741020632,-12.80964552591244
20,6,3.0510844808639215,-0.3950730567736544,-0.6716069032578232,-0.47890963936122083,0.008701917790783997,7.3789153504628775,2.0843758943508406
20,7,4.283489610730758,1.8958084837445504,1.2563041681817153,-1.8869673993624452,147.56272612592994,122.0680557868827,-101.41676475197976
20,8,2.540247833782873,0.3370758889464751,-0.4844729855624956,-0.13405283810200697,-6.18325785321492,9.636540743306181,5.636745380257715
20,9,7.161528258908872,0.30776404968890175,0.37557373263542965,-0.5436365198066165,-23.186775278289193,-10.396262549333121,-5.9354903907718315
20,10,2.8988455922769383,0.5812051663706381,1.056036136100209,0.15272687674530203,-8.095923166256696,13.516108960670866,22.140457491980055
20,11,5.129666673286589,-0.3408067284616023,-0.307471573783259,0.18811450338545055,5.661592569738107,10.808491637432944,6.300492712510545
20,12,4.594604546263575,-0.48834201233338387,0.8041359504332387,0.049289234597269936,3.063079468515008,-9.543385631174287,1.8216419438492872
20,13,6.64701437532781,0.43941432761623966,-0.10431830489519828,-0.7151800992340331,-7.76618455891235,1.766384810127978,7.484433215174069
20,14,9.739705398522563,0.8424895643487377,-0.6301112810142586,0.61712693892689,1.1762913018187247,14.053718231545638,5.5056757128471006
20,15,6.768656187218273,4.540132634362758,-36.91486994994487,-68.98620610882143,156.45400608337837,-1081.8201502232644,-2025.638883261726
20,16,5.505275017452685,4.758094678703283,-0.8280989359776736,-0.28670522632939716,177.06962762412516,-54.72982364860878,-34.0634567164955
20,17,2.375553416946713,0.4505766937652197,0.12266245215286364,0.26768363841275433,-4.51854717271109,3.557354760461359,-18.002957633261154
20,18,1.1752906814724908,0.6903248460707117,0.6379007477104182,0.5369164599189358,-7.987719614022669,-5.705744115164486,-6.344910806011868
20,19,9.522545007681947,-0.6210789714857283,-0.04236066402230748,-0.7047603633580514,11.056841357776621,-0.8313212007633337,7.833227326141316
20,20,5.277541402888581,0.11834593511484154,-0.39929466054807505,0.53377668248052,1.0663417629494905,3.66955458699995,-10.031774385972806
20,21,7.5693796218097855,-107.28322981002555,16.45525387232374,-55.398563549208504,-3554.8660613937745,561.4183803581084,-1878.3274275714773
20,22,2.0890377628143915,-0.4199125336608423,-0.23207947889012226,0.21752351470398174,0.44322873718269573,-2.0187466741171285,-12.15387707050863
20,23,6.67992661543089,-4.911097924400112,2.0560593000172447,1.3973765267925147,-143.96442438374842,41.35125219769471,22.3136841509596
20,24,2.9281312663339474,-0.5464402543097102,0.7753710472717531,0.10287045418637585,10.211080052190347,-4.237358062273258,-3.3181272347102566
20,25,2.7136892292568993,-13.817938186404534,91.58813611788749,171.48545506013625,-383.4923033033641,2697.6959341712854,5047.086964270059
20,26,9.857486902293696,-0.5981049628985416,-0.1471642316122616,-0.28119930404821153,10.147159191096357,2.0860761572815902,0.5096566463407701
20,27,5.037521930498187,-1.8650578499176447,-1.7929544700481703,0.8290813975256335,-120.46462194317931,-95.1409321246434,91.67997120704413
20,28,5.952927812048633,-0.7611318223111211,0.8726156821090036,0.6266728006178178,5.889864111902348,-5.558873328347616,-2.6737819025054317
20,29,2.496799995435226,-0.06190196860578458,-0.40953734047005164,0.20653696078553163,2.2563771347772823,8.06579545910991,21.079346888768303
20,30,3.3868275235493677,0.42419141254515075,0.040215345157267365,-0.09296636774766567,-8.317298139507546,6.298082712214816,4.280823178119521
20,31,7.465674477666934,107.55687103117074,-17.41002828473973,57.92192587236089,3606.5208571983712,-567.4323454344387,1899.0487174341877
20,32,1.5144874561673478,0.1947257137808844,-0.0047848846299480404,0.47468605205006753,1.5278652622250413,-0.8600163306694435,-11.49064739591812
20,33,2.672424648826509,0.14516124288624593,0.29340468611825854,-0.4463475288267218,-2.5673049651422364,-2.910276578373465,3.7609610630474215
20,34,6.350672381800971,0.2704226414099463,-0.176169542865114,0.1380126300292679,1.4922453698923177,-1.7733469830367736,-2.0182013452002754
20,35,7.445726207104733,-0.37341817570660124,-0.26265025005303416,0.22692298811600234,10.724131700584959,-3.2607711220590767,-2.5597059299833513
20,36,1.6528880304384157,-0.03931156336579335,0.8453284191894874,0.8013473102044247,2.25534786453016,-7.209840702488818,-9.106846189192499
20,37,9.399334401943381,0.47003460042561485,0.6958902255902186,-0.03623862356357163,-14.527033983377834,-5.325966442338316,12.121598079423023
20,38,6.505099891533551,0.7225960061457904,0.31534628090153943,-0.8115294168042416,-13.016070084456583,3.5041200073900627,7.113002410112791
20,39,9.450370035343935,-0.6059673504334766,-0.6370992292794438,-0.650329075352513,6.3579853523711165,6.533215845844355,6.727802411821615
20,40,7.458509684249181,-0.34540511926456047,0.16525527944572235,-0.4320452000947068,8.565364412732848,-5.776192811116635,-0.16847630051285178
20,41,1.8306862094146008,0.02502243538390364,-0.3023053933066565,-0.6946636034090486,14.015540805459457,9.234354051685125,17.398555408881418
20,42,7.6710781751313775,0.10160388385833177,-0.18437378280776848,-0.7253599434524942,-0.21327130670032643,-3.502037181128927,13.104813838002517
20,43,5.910312602849701,0.24133815039613576,-0.1708665694517565,-0.020879373285955613,-14.261148210651523,-9.914731740094222,24.309424071514478
20,44,8.165100743992376,0.6296906464431156,0.4978420857615436,-0.3429245826695949,-3.8465971780412156,-14.95827686331394,10.140694028789468
20,45,8.957212313059081,-0.019852363013246735,0.4207666728354842,-0.7572228850160226,17.244902580801103,13.098983222754878,-9.495539203278792
20,46,8.296945479463572,0.3231332762174843,-0.9395718721016335,0.2532210423469074,-16.73593385600867,3.151816775444966,-8.444717773875036
20,47,8.776576255377515,0.4569813099794436,-0.38082196471227553,0.4041483707309402,-7.607243324804575,4.990589068987813,-9.560526498348352
20,48,3.00190345791098,0.416176813115984,0.03922342780540921,-0.3232121832852521,-11.697301049566265,5.484698969532667,4.044858849935678
20,49,2.738168094949378,-0.2951244357248664,0.6561701343926208,0.7364582856698422,3.0676438714885674,-3.8197411027344548,-8.913964887258828
20,50,9.83034718478434,0.10130523560594527,0.6722604547271078,-0.6315878204426459,1.3670996512794387,-10.436958221559012,6.73480627602179
20,51,3.3891972627067175,-0.5343126936062907,-0.15809143173213297,0.3466890911767584,12.615004955823977,-1.6925810136707475,-6.285916102719518
20,52,4.466758900102544,2.9998109031062588,1.6188905084810388,4.184841214869721,155.36667885086538,118.1050893477177,212.5067692513234
20,53,7.47486999230361,0.4506708851867891,0.3186064427423331,-0.28908803458405885,-2.4081528628854296,-1.0850112794652542,-1.2074108372398547
20,54,3.825240805525237,1.0404864224966839,0.8408831120349756,-0.11708342497919783,27.75337516389446,22.76670992398374,23.473126253742695
20,55,3.6608968227335232,-0.6047152365506209,-0.22948601185830247,0.7370180172889487,6.049677057941146,-2.3052168073973474,-7.79438194892089
20,56,3.708548871090088,0.05944222815985828,-0.7637136716473027,-0.37454974816198416,-1.6978077833329097,11.602143439096666,2.504647047213658
20,57,5.184893712223128,-0.019030737991332973,-0.4205887952718172,-0.18422281500411264,3.7020430921760683,7.389451226099254,-6.787026339114189
20,58,1.7631598305260958,0.020267358862400647,0.21257590264399967,-0.35602904702993055,-1.1004936370725658,-2.7958299413715353,-1.9836151130737716
20,59,3.0217659939755945,-0.46036384820344517,-0.704060057011322,-0.5101420127343369,7.532856870336958,12.677394218722725,0.27137518543800576
20,60,4.729969098979474,-2.4674360580624284,-2.334739896692873,-3.4547405250166294,-148.05328953780366,-100.99662788051518,-211.42842734130627
20,61,1.0499033632422858,0.5035795412682375,0.4302059180739794,-0.5028809718418106,-1.5750244873471047,-5.2614056683368915,15.013396623290538
20,62,5.6616197539936675,-0.7109791562962061,-0.3947040196738089,0.6230280926917168,8.761032723857314,4.900756823492285,-4.27328602642649
20,63,9.891032077598032,0.16502871281081197,0.700619762691484,0.5372035572733187,-1.1030347511433094,-10.048798514406059,-12.420360500143143
20,64,8.475122527492736,0.26293999662064654,0.49656696229059616,0.31081885626050293,3.5935133552415444,-11.67408324909825,-11.906035977714858
20,65,6.738952930985406,0.44517037137589094,0.15012266934374655,0.25223852469478153,-4.183752622726514,1.9287290454103316,1.063148799667199
20,66,3.445435963739661,-0.19891969699956336,0.2577774364934987,-0.45653562106421053,1.1689109388986334,7.007294182920171,22.20398745033442
